Date,Open,High,Low,Close,Volume,Adj Close
2009-01-23,44.63,46.44,44.13,45.33,2026000,42.32
2009-01-22,46.45,47.11,45.14,45.87,2653500,42.82
2009-01-21,47.72,47.72,46.13,47.20,2698800,44.06
2009-01-20,47.75,47.82,46.51,47.00,2541900,43.87
2009-01-16,49.28,49.44,47.29,48.56,2684900,45.33
2009-01-15,47.06,49.09,46.94,48.70,2100900,45.46
2009-01-14,48.30,48.43,47.08,47.44,2540500,44.29
2009-01-13,49.13,49.77,48.63,49.16,2247300,45.89
2009-01-12,50.16,50.16,49.08,49.45,2641200,46.16
2009-01-09,51.08,51.19,49.85,50.17,1296000,46.83
2009-01-08,49.82,50.99,49.29,50.90,1293500,47.51
2009-01-07,51.97,52.10,49.65,50.08,2241200,46.75
2009-01-06,52.22,53.34,51.72,52.31,1726700,48.83
2009-01-05,51.42,52.60,51.42,51.92,2377800,48.47
2009-01-02,49.70,52.08,49.07,51.82,1367100,48.37
2008-12-31,48.29,50.09,48.29,49.71,1918000,46.40
2008-12-30,47.22,49.17,47.01,48.08,1917900,44.88
2008-12-29,47.02,47.07,46.40,47.00,1492200,43.87
2008-12-26,46.76,47.11,46.23,47.02,715500,43.89
2008-12-24,45.54,46.75,45.21,46.51,719400,43.42
2008-12-23,45.45,45.79,44.53,45.56,2178700,42.53
2008-12-22,44.37,45.15,44.15,45.10,2370300,42.10
2008-12-19,44.21,45.79,44.21,45.57,2506700,42.54
2008-12-18,44.77,44.99,43.31,43.99,3524100,41.06
2008-12-17,42.05,44.98,41.55,44.49,3103900,41.53
2008-12-16,41.59,43.00,40.61,42.96,5050100,40.10
2008-12-15,45.00,45.65,43.31,43.91,1938200,40.99
2008-12-12,43.20,44.99,43.00,44.50,2339200,41.54
2008-12-11,46.95,47.66,44.55,44.99,1489700,42.00
2008-12-10,45.56,48.00,45.51,47.22,2117300,44.08
2008-12-09,44.95,47.50,44.82,45.23,2667200,42.22
2008-12-08,44.47,46.70,43.74,46.03,2318300,42.97
2008-12-05,41.12,42.72,40.16,42.69,2201400,39.85
2008-12-04,43.36,43.95,40.88,41.58,2621900,38.81
2008-12-03,42.67,43.98,41.51,43.46,1609200,40.57
2008-12-02,42.97,43.49,41.79,43.25,1551600,40.37
2008-12-01,45.22,45.22,41.82,41.82,1339400,39.04
2008-11-28,45.95,46.35,44.65,46.34,926200,43.26
2008-11-26,44.21,45.83,43.66,45.54,2395200,42.51
2008-11-25,44.93,45.73,43.64,45.16,2101700,42.16
2008-11-24,42.11,44.93,41.69,43.87,3576400,40.95
2008-11-21,40.00,41.92,37.75,41.76,3964700,38.98
2008-11-20,39.01,42.19,38.50,38.78,3824700,36.20
2008-11-19,42.49,42.49,39.82,39.88,2663700,37.23
2008-11-18,41.80,42.79,40.35,42.03,2806900,39.23
2008-11-17,42.30,43.90,41.33,41.33,3108600,38.58
2008-11-14,42.47,43.41,40.22,41.15,1634200,38.41
2008-11-13,40.23,42.63,38.19,42.58,2993300,39.75
2008-11-12,42.49,43.00,39.73,39.91,1617200,37.26
2008-11-11,43.00,44.35,41.68,43.23,1264700,40.36
2008-11-10,45.00,46.37,43.24,44.00,1602100,41.07
2008-11-07,45.53,46.06,42.95,44.25,2400900,41.31
2008-11-06,48.07,48.07,43.24,45.11,3320100,42.11
2008-11-05,49.33,50.98,48.57,48.65,2914300,45.41
2008-11-04,46.33,49.54,45.01,49.50,4030100,46.21
2008-11-03,45.25,46.36,44.50,45.24,1556900,42.23
2008-10-31,46.45,46.99,44.55,44.96,3433800,41.97
2008-10-30,46.01,47.14,44.58,46.45,1609400,43.36
2008-10-29,44.00,47.00,43.24,44.53,2240500,41.10
2008-10-28,41.40,44.35,39.76,44.33,2227500,40.92
2008-10-27,41.84,42.70,40.33,40.33,1953400,37.23
2008-10-24,38.99,43.18,38.51,41.75,3621500,38.54
2008-10-23,39.98,42.26,39.50,41.20,4023800,38.03
2008-10-22,41.74,41.74,37.69,39.00,2866200,36.00
2008-10-21,44.31,44.44,41.80,42.05,2733900,38.81
2008-10-20,45.38,48.09,43.57,45.22,3662100,41.74
2008-10-17,43.19,46.56,43.15,44.42,1957400,41.00
2008-10-16,43.60,45.57,41.25,45.17,3044500,41.69
2008-10-15,48.52,48.82,43.32,43.43,2384200,40.09
2008-10-14,53.35,54.40,47.79,49.22,2210400,45.43
2008-10-13,49.82,51.16,48.36,51.16,2369600,47.22
2008-10-10,44.89,50.27,43.70,48.00,4656900,44.30
2008-10-09,49.71,50.37,46.66,47.10,3280000,43.47
2008-10-08,46.91,50.66,46.42,48.56,4079800,44.82
2008-10-07,49.02,50.33,47.83,47.98,3753800,44.29
2008-10-06,47.99,49.97,44.82,48.02,4399100,44.32
2008-10-03,51.96,53.68,49.06,49.20,2550400,45.41
2008-10-02,54.16,54.25,51.13,51.17,2203100,47.23
2008-10-01,55.62,56.06,54.37,54.58,3131400,50.38
2008-09-30,55.18,56.30,53.92,56.18,2656600,51.85
2008-09-29,57.49,57.49,52.32,53.77,3353000,49.63
2008-09-26,58.81,58.81,56.21,58.06,2565700,53.59
2008-09-25,60.47,61.07,59.33,59.49,3319300,54.91
2008-09-24,63.31,63.52,59.61,59.97,4401600,55.35
2008-09-23,66.42,66.42,62.61,62.92,2311800,58.08
2008-09-22,68.51,69.33,66.13,66.34,1411600,61.23
2008-09-19,70.09,71.38,67.96,69.33,2501200,63.99
2008-09-18,64.97,68.58,62.51,67.90,3034900,62.67
2008-09-17,66.93,66.93,64.78,65.30,2711300,60.27
2008-09-16,67.10,68.88,65.86,68.37,3032700,63.11
2008-09-15,68.56,71.30,68.56,68.73,1749500,63.44
2008-09-12,70.60,71.70,69.11,71.45,1383700,65.95
2008-09-11,68.33,71.17,66.30,71.17,2975000,65.69
2008-09-10,67.65,71.09,67.23,69.94,2668000,64.56
2008-09-09,71.07,71.21,67.12,67.12,1531600,61.95
2008-09-08,71.04,73.36,69.64,70.77,2120900,65.32
2008-09-05,68.83,70.02,67.52,69.67,1729000,64.31
2008-09-04,70.95,70.95,68.66,69.27,2145300,63.94
2008-09-03,72.03,72.94,70.50,71.53,987700,66.02
2008-09-02,74.26,75.72,71.71,72.04,1660900,66.49
2008-08-29,73.49,74.23,73.12,73.18,1003200,67.55
2008-08-28,71.95,73.79,71.79,73.75,1305600,68.07
2008-08-27,71.14,72.05,70.70,71.38,991500,65.88
2008-08-26,70.88,71.30,69.82,70.74,1055300,65.29
2008-08-25,72.10,72.22,70.64,70.96,994800,65.50
2008-08-22,71.70,72.33,71.14,71.94,637900,66.40
2008-08-21,70.78,71.55,70.14,71.09,964700,65.62
2008-08-20,71.52,71.68,70.48,71.55,1516700,66.04
2008-08-19,72.04,72.51,70.75,71.58,1492700,66.07
2008-08-18,73.84,74.22,72.03,72.53,1109000,66.95
2008-08-15,72.80,73.62,72.34,73.52,1511900,67.86
2008-08-14,71.69,73.51,71.44,72.67,1213100,67.08
2008-08-13,72.43,73.03,70.84,72.52,1856400,66.94
2008-08-12,74.14,74.33,72.53,72.86,1061600,67.25
2008-08-11,73.14,75.04,72.12,74.12,1844500,68.41
2008-08-08,71.68,72.99,71.00,72.65,1663600,67.06
2008-08-07,71.28,71.97,70.23,71.30,2336200,65.81
2008-08-06,71.42,72.05,70.64,71.95,2931100,66.41
2008-08-05,68.83,71.90,68.83,71.62,2481200,66.11
2008-08-04,69.40,69.50,68.17,68.55,1695100,63.27
2008-08-01,71.44,71.62,68.95,69.44,1785500,64.09
2008-07-31,71.72,72.43,70.87,71.04,2443800,65.57
2008-07-30,70.59,72.93,70.35,72.59,1811000,66.54
2008-07-29,69.55,70.16,69.15,69.98,2402000,64.15
2008-07-28,70.88,71.28,69.08,69.08,1451100,63.32
2008-07-25,70.50,71.24,69.85,71.00,1830100,65.08
2008-07-24,73.64,73.64,70.33,70.33,3198600,64.47
2008-07-23,72.78,74.19,72.41,73.55,2245300,67.42
2008-07-22,71.66,73.41,70.31,73.24,2405300,67.14
2008-07-21,73.73,73.92,71.18,71.58,3594900,65.61
2008-07-18,74.29,74.59,71.19,72.92,3384000,66.84
2008-07-17,73.37,74.22,72.01,74.08,4200700,67.91
2008-07-16,74.47,75.72,71.73,73.37,5979000,67.26
2008-07-15,72.01,74.47,68.75,74.47,10809900,68.26
2008-07-14,81.99,81.99,78.23,79.89,3039900,73.23
2008-07-11,82.32,82.33,79.44,80.93,2142100,74.19
2008-07-10,80.51,82.32,79.00,81.43,2781100,74.64
2008-07-09,83.78,84.45,80.91,80.91,1558100,74.17
2008-07-08,81.75,83.51,81.10,83.28,1684800,76.34
2008-07-07,83.75,84.96,81.79,82.22,2682700,75.37
2008-07-03,82.92,83.88,82.28,83.21,1306200,76.28
2008-07-02,84.84,84.84,82.15,82.20,1745000,75.35
2008-07-01,83.50,84.88,82.00,84.33,2638700,77.30
2008-06-30,84.26,85.88,84.26,84.97,2468100,77.89
2008-06-27,84.89,85.34,82.50,84.20,3630000,77.18
2008-06-26,87.94,87.94,84.70,85.15,3727700,78.05
2008-06-25,90.64,91.52,88.38,88.55,3953000,81.17
2008-06-24,92.70,92.72,90.93,91.00,2235400,83.42
2008-06-23,94.02,94.70,92.69,92.94,1457900,85.19
2008-06-20,95.43,95.43,92.82,93.44,1822400,85.65
2008-06-19,94.41,95.98,93.82,95.92,1445000,87.93
2008-06-18,95.00,95.00,93.02,94.17,1667400,86.32
2008-06-17,97.34,97.93,95.32,95.51,1359300,87.55
2008-06-16,95.59,96.60,95.27,96.18,2120300,88.16
2008-06-13,96.36,97.35,95.11,96.04,2572900,88.04
2008-06-12,93.09,97.03,93.09,95.47,2694600,87.51
2008-06-11,93.68,94.17,91.82,92.41,2020800,84.71
2008-06-10,94.75,95.36,93.65,94.37,1531600,86.50
2008-06-09,95.92,96.49,94.19,95.52,2484800,87.56
2008-06-06,96.56,96.56,93.37,93.37,2208100,85.59
2008-06-05,94.75,96.83,94.15,96.69,2237300,88.63
2008-06-04,95.51,95.86,93.18,94.47,2400100,86.60
2008-06-03,95.47,96.16,94.43,94.99,2746900,87.07
2008-06-02,97.61,98.14,94.54,96.05,2524100,88.04
2008-05-30,94.73,97.45,94.55,96.68,3012600,88.62
2008-05-29,93.28,94.96,92.44,94.26,2777300,86.40
2008-05-28,89.66,93.72,89.50,93.27,3890400,85.50
2008-05-27,88.31,89.57,87.85,89.25,1168100,81.81
2008-05-23,89.00,89.24,87.72,88.45,1671000,81.08
2008-05-22,89.80,90.08,88.67,89.14,1854200,81.71
2008-05-21,89.69,91.75,89.11,89.30,2601200,81.86
2008-05-20,89.79,89.95,88.58,89.44,2115500,81.99
2008-05-19,88.35,92.55,88.19,90.39,3094400,82.86
2008-05-16,88.32,89.00,87.42,88.43,1257700,81.06
2008-05-15,88.64,88.75,87.41,88.32,1898900,80.96
2008-05-14,87.92,89.27,87.06,88.42,2021300,81.05
2008-05-13,87.44,88.10,86.39,87.35,1897900,80.07
2008-05-12,85.80,87.27,85.47,87.23,2110100,79.96
2008-05-09,86.01,86.41,85.00,85.66,2238100,78.52
2008-05-08,86.48,87.33,85.80,86.68,2145300,79.46
2008-05-07,88.01,88.97,85.28,85.80,2737100,78.65
2008-05-06,87.80,88.80,86.86,88.07,2194200,80.73
2008-05-05,89.00,89.14,87.75,87.98,1994900,80.65
2008-05-02,89.48,90.55,87.89,88.69,2009200,81.30
2008-05-01,87.70,88.80,86.72,88.66,2617500,81.27
2008-04-30,88.88,89.34,87.64,87.84,3128400,80.06
2008-04-29,88.79,88.97,87.79,88.14,2808700,80.33
2008-04-28,86.70,87.69,86.50,87.63,1905600,79.87
2008-04-25,86.62,87.00,85.10,86.49,2090500,78.83
2008-04-24,84.64,86.83,84.10,86.04,3637000,78.42
2008-04-23,83.92,84.54,83.52,84.39,13634100,76.92
2008-04-22,87.40,87.60,84.97,85.09,4142100,77.55
2008-04-21,87.75,88.38,85.82,87.94,4023400,80.15
2008-04-18,85.80,91.60,85.80,90.63,3313200,82.60
2008-04-17,85.63,85.63,84.19,84.80,1630900,77.29
2008-04-16,81.71,85.90,81.71,85.72,3058600,78.13
2008-04-15,80.65,82.04,80.03,81.59,2590400,74.36
2008-04-14,82.40,82.80,79.05,80.03,4658000,72.94
2008-04-11,79.50,79.50,77.42,78.94,2638700,71.95
2008-04-10,79.77,80.32,79.46,79.98,1681000,72.90
2008-04-09,81.56,82.28,79.26,79.77,1401800,72.71
2008-04-08,81.22,81.67,80.67,81.19,1406600,74.00
2008-04-07,82.56,82.92,81.33,81.63,1353700,74.40
2008-04-04,80.45,83.66,80.00,82.33,2870500,75.04
2008-04-03,80.98,80.98,79.25,80.19,1379800,73.09
2008-04-02,82.25,82.43,80.73,81.31,1341900,74.11
2008-04-01,79.21,82.20,78.42,81.83,1697900,74.58
2008-03-31,79.50,80.43,78.27,79.67,1532700,72.61
2008-03-28,80.90,81.45,79.06,79.35,1283600,72.32
2008-03-27,82.22,82.47,80.24,80.40,1282400,73.28
2008-03-26,82.45,82.63,81.22,82.20,1301600,74.92
2008-03-25,82.08,83.83,81.44,83.20,1007500,75.83
2008-03-24,81.00,82.64,80.53,82.08,1088700,74.81
2008-03-20,80.10,80.73,78.66,80.50,2019700,73.37
2008-03-19,84.22,85.06,79.91,80.00,2333000,72.92
2008-03-18,81.31,84.04,80.69,83.98,2475900,76.54
2008-03-17,79.75,80.94,78.50,79.94,1935500,72.86
2008-03-14,83.11,83.36,79.58,81.85,1939600,74.60
2008-03-13,80.35,82.97,78.80,82.70,2099100,75.38
2008-03-12,80.67,83.10,80.61,81.77,1997800,74.53
2008-03-11,79.45,80.48,78.10,80.48,1717000,73.35
2008-03-10,78.65,78.92,77.16,77.55,1553900,70.68
2008-03-07,80.08,80.51,78.01,78.71,1728300,71.74
2008-03-06,81.32,81.50,80.26,80.88,2083000,73.72
2008-03-05,81.92,82.55,80.42,81.67,1774600,74.44
2008-03-04,83.20,83.90,80.59,82.06,2325800,74.79
2008-03-03,80.81,82.26,80.81,82.11,2058700,74.84
2008-02-29,82.87,82.87,80.56,80.63,1802300,73.49
2008-02-28,82.99,84.36,82.35,83.57,2209600,76.17
2008-02-27,83.25,84.27,82.47,83.68,1851300,76.27
2008-02-26,82.52,84.20,82.05,83.92,1535100,76.49
2008-02-25,80.85,83.33,80.69,83.11,1857300,75.75
2008-02-22,80.00,80.71,78.45,80.55,2210500,73.42
2008-02-21,79.13,80.71,79.04,79.68,2600300,72.62
2008-02-20,77.99,79.19,76.44,78.83,2073700,71.85
2008-02-19,79.97,80.81,78.45,78.91,1645800,71.92
2008-02-15,80.27,80.34,78.00,79.22,1887400,72.20
2008-02-14,82.35,82.54,80.13,80.67,1498200,73.53
2008-02-13,81.70,82.59,81.47,82.49,1494900,75.18
2008-02-12,81.12,82.24,80.50,81.24,1518400,74.05
2008-02-11,80.38,80.73,78.69,80.34,1546000,73.23
2008-02-08,80.19,81.25,79.51,80.48,1366200,73.35
2008-02-07,79.90,81.35,79.48,80.37,1557100,73.25
2008-02-06,82.02,82.85,79.82,80.41,2272000,73.29
2008-02-05,83.15,83.28,81.50,81.84,1403000,74.59
2008-02-04,86.67,86.92,83.75,84.78,1576800,77.27
2008-02-01,82.95,86.21,82.05,86.02,1723000,78.40
2008-01-31,80.05,83.42,78.84,82.59,2416600,75.28
2008-01-30,82.27,83.60,80.75,81.61,1776100,73.93
2008-01-29,83.06,83.12,81.31,82.46,1038300,74.70
2008-01-28,83.01,83.01,81.24,82.38,1715100,74.62
2008-01-25,82.22,84.93,81.30,82.72,2849600,74.93
2008-01-24,82.47,82.89,80.03,81.29,2657200,73.64
2008-01-23,78.57,82.30,76.10,81.99,3425300,74.27
2008-01-22,75.90,82.56,66.27,81.19,2907000,73.55
2008-01-18,80.83,82.75,79.06,81.08,1935900,73.45
2008-01-17,84.87,85.16,80.03,80.51,2072500,72.93
2008-01-16,85.60,86.00,82.25,84.37,2015900,76.43
2008-01-15,87.65,87.95,85.85,86.27,1252800,78.15
2008-01-14,86.91,89.51,86.91,89.05,1200200,80.67
2008-01-11,87.38,88.64,85.47,86.04,1924200,77.94
2008-01-10,87.50,89.58,85.25,88.18,2729500,79.88
2008-01-09,88.00,88.88,85.92,88.69,2322400,80.34
2008-01-08,93.32,93.90,87.70,88.11,1905000,79.81
2008-01-07,92.86,93.84,90.98,93.22,2223100,84.44
2008-01-04,95.56,95.56,91.91,92.12,1435500,83.45
2008-01-03,93.78,96.50,93.78,96.18,1708700,87.13
2008-01-02,96.70,97.74,93.41,93.66,1927900,84.84
2007-12-31,97.59,98.13,96.75,96.95,749200,87.82
2007-12-28,98.55,99.34,96.37,97.72,1142200,88.52
2007-12-27,98.45,98.81,97.35,97.83,755100,88.62
2007-12-26,97.77,99.66,97.16,99.17,885400,89.83
2007-12-24,99.28,99.42,97.06,97.93,807600,88.71
2007-12-21,95.81,99.41,95.28,99.41,2163400,90.05
2007-12-20,90.25,95.50,90.25,94.88,1971600,85.95
2007-12-19,89.30,90.15,88.67,89.42,641400,81.00
2007-12-18,89.37,89.49,87.46,89.11,1198300,80.72
2007-12-17,89.05,89.05,87.52,88.54,1636100,80.20
2007-12-14,90.32,91.54,89.62,89.62,1009200,81.18
2007-12-13,91.86,92.96,90.51,91.60,1178900,82.98
2007-12-12,94.69,95.14,91.66,92.50,1042200,83.79
2007-12-11,95.77,96.25,92.23,92.43,1001200,83.73
2007-12-10,94.20,96.04,94.20,95.75,707900,86.74
2007-12-07,94.64,95.64,93.38,94.64,881800,85.73
2007-12-06,91.71,95.55,91.28,95.42,1242800,86.44
2007-12-05,90.27,92.06,90.11,91.74,1189800,83.10
2007-12-04,87.95,89.99,87.78,89.26,1714800,80.86
2007-12-03,90.10,90.10,87.57,88.20,1312900,79.90
2007-11-30,89.50,89.94,88.72,89.31,1739600,80.90
2007-11-29,89.84,90.30,88.35,88.60,1236700,80.26
2007-11-28,88.41,90.36,87.75,89.95,1333700,81.48
2007-11-27,86.51,87.74,85.71,87.57,1227600,79.33
2007-11-26,88.14,89.03,86.24,86.24,1111700,78.12
2007-11-23,87.77,88.16,86.85,87.96,419800,79.68
2007-11-21,86.85,88.39,86.17,86.88,1825400,78.70
2007-11-20,85.60,88.68,84.63,87.72,2515300,79.46
2007-11-19,88.50,88.78,85.09,85.29,2351200,77.26
2007-11-16,89.44,89.48,86.53,87.38,1546000,79.15
2007-11-15,90.12,90.19,87.68,88.46,1607800,80.13
2007-11-14,89.83,91.32,89.27,90.30,1721700,81.80
2007-11-13,86.30,89.11,86.30,89.11,1163100,80.72
2007-11-12,88.18,89.09,85.69,85.75,1001800,77.68
2007-11-09,90.05,90.05,88.13,88.50,1185700,80.17
2007-11-08,89.00,92.19,89.00,91.43,1835900,82.82
2007-11-07,90.95,91.58,87.87,87.91,1244900,79.63
2007-11-06,90.60,92.10,90.42,92.10,1480000,83.43
2007-11-05,89.90,90.55,89.06,90.05,855000,81.57
2007-11-02,90.45,90.90,88.95,90.83,1088300,82.28
2007-11-01,91.65,91.86,90.10,90.14,781200,81.65
2007-10-31,91.75,93.29,91.59,92.58,1180200,83.47
2007-10-30,93.23,93.33,91.30,91.39,787600,82.40
2007-10-29,92.99,93.43,92.37,93.25,521100,84.08
2007-10-26,92.67,92.90,91.81,92.49,670100,83.39
2007-10-25,93.50,93.64,90.73,91.67,1209400,82.65
2007-10-24,91.71,94.48,90.69,93.69,1951900,84.48
2007-10-23,92.25,92.40,91.02,92.13,1143400,83.07
2007-10-22,91.05,92.74,91.02,92.10,1066700,83.04
2007-10-19,95.27,95.29,91.96,92.42,1534000,83.33
2007-10-18,94.88,96.24,94.82,95.56,869200,86.16
2007-10-17,98.25,98.46,94.34,95.67,1183800,86.26
2007-10-16,94.33,96.15,93.25,95.74,1757000,86.32
2007-10-15,92.00,95.28,91.50,93.04,2799900,83.89
2007-10-12,97.15,97.24,95.31,96.40,1140500,86.92
2007-10-11,99.45,100.19,97.05,97.32,1116000,87.75
2007-10-10,100.04,100.79,98.16,99.00,884000,89.26
2007-10-09,101.17,101.75,99.88,100.76,758200,90.85
2007-10-08,100.92,101.47,99.88,100.88,671400,90.96
2007-10-05,100.25,101.38,99.79,100.86,854600,90.94
2007-10-04,100.99,101.30,98.78,99.72,803100,89.91
2007-10-03,100.90,101.82,100.00,100.61,1119800,90.71
2007-10-02,100.60,101.35,100.28,101.26,1015400,91.30
2007-10-01,98.75,101.19,98.58,100.68,901000,90.78
2007-09-28,98.69,99.88,98.20,99.04,1408100,89.30
2007-09-27,95.90,98.55,95.90,98.37,1194700,88.70
2007-09-26,96.86,97.43,95.85,96.60,846400,87.10
2007-09-25,96.88,97.41,94.91,96.28,1261700,86.81
2007-09-24,98.49,98.73,96.83,97.35,868000,87.78
2007-09-21,98.50,99.76,98.08,98.82,1249700,89.10
2007-09-20,99.66,100.75,97.95,98.38,1279200,88.70
2007-09-19,97.40,100.66,97.40,100.12,2195900,90.27
2007-09-18,92.60,97.16,92.35,96.95,1669000,87.41
2007-09-17,92.34,92.67,91.30,91.56,671000,82.55
2007-09-14,91.04,92.72,90.93,92.53,911200,83.43
2007-09-13,92.40,92.67,90.78,91.75,938800,82.73
2007-09-12,90.46,92.49,90.25,92.00,1420700,82.95
2007-09-11,90.20,91.10,88.00,90.85,1578300,81.91
2007-09-10,91.70,91.89,88.74,89.67,889300,80.85
2007-09-07,93.05,93.21,90.80,91.38,742100,82.39
2007-09-06,93.08,94.83,92.01,94.62,998700,85.31
2007-09-05,93.99,94.42,92.23,92.62,1346400,83.51
2007-09-04,94.50,95.16,93.51,94.64,942700,85.33
2007-08-31,94.00,94.90,93.06,94.22,1185500,84.95
2007-08-30,93.00,94.21,92.53,92.79,801300,83.66
2007-08-29,90.67,93.78,90.65,93.73,874100,84.51
2007-08-28,93.40,93.63,90.32,90.33,1583900,81.45
2007-08-27,94.60,94.60,93.32,93.85,759800,84.62
2007-08-24,91.44,94.75,91.44,94.60,877100,85.30
2007-08-23,93.36,94.59,91.30,91.66,657400,82.65
2007-08-22,91.54,93.57,91.14,93.36,728600,84.18
2007-08-21,90.90,90.97,89.59,90.54,902700,81.64
2007-08-20,90.57,91.48,89.82,90.57,1099400,81.66
2007-08-17,89.27,90.32,82.66,90.14,2313900,81.27
2007-08-16,86.64,86.83,82.25,85.12,2454500,76.75
2007-08-15,89.78,91.35,87.69,87.75,1197400,79.12
2007-08-14,93.83,94.39,89.49,89.69,1950900,80.87
2007-08-13,94.20,95.61,92.91,93.00,1408600,83.85
2007-08-10,86.40,94.10,86.40,93.45,2745600,84.26
2007-08-09,92.84,93.91,86.47,86.47,2435400,77.97
2007-08-08,95.25,95.48,92.03,93.66,1519400,84.45
2007-08-07,96.43,97.29,94.51,95.19,1856500,85.83
2007-08-06,95.57,97.38,95.57,97.38,1581400,87.80
2007-08-03,99.66,99.94,96.74,96.74,1402200,87.23
2007-08-02,98.86,99.89,98.33,99.59,2100800,89.80
2007-08-01,97.19,98.93,96.79,98.76,2404100,88.66
2007-07-31,98.96,99.71,96.99,97.18,1687700,87.24
2007-07-30,95.26,98.35,95.26,98.13,1405700,88.09
2007-07-27,97.30,97.59,94.67,94.67,1524800,84.99
2007-07-26,98.78,99.75,95.73,97.45,2273600,87.48
2007-07-25,101.30,101.70,98.37,99.31,1470500,89.15
2007-07-24,101.50,101.68,100.61,100.85,1645200,90.54
2007-07-23,101.80,103.18,101.11,102.55,1518400,92.06
2007-07-20,101.30,101.50,99.84,100.56,1421500,90.27
2007-07-19,103.17,104.12,101.84,102.12,1012800,91.68
2007-07-18,101.90,103.00,101.75,102.23,1722700,91.77
2007-07-17,101.77,102.74,101.60,102.00,2218400,91.57
2007-07-16,102.24,104.04,100.87,100.87,4113300,90.55
2007-07-13,98.41,98.75,97.66,98.10,1480800,88.07
2007-07-12,95.84,98.39,95.26,98.39,1024000,88.33
2007-07-11,94.68,95.87,94.38,95.26,623600,85.52
2007-07-10,96.57,96.57,94.68,94.68,1034000,85.00
2007-07-09,94.95,97.02,94.60,96.92,1199200,87.01
2007-07-06,94.69,94.78,93.67,94.46,390300,84.80
2007-07-05,94.40,94.60,93.81,94.30,493800,84.66
2007-07-03,94.53,94.89,94.05,94.40,400200,84.74
2007-07-02,93.21,94.81,92.90,94.65,978200,84.97
2007-06-29,92.63,93.94,92.11,93.00,1012300,83.49
2007-06-28,91.46,92.99,91.13,92.58,579100,83.11
2007-06-27,90.80,91.76,90.41,91.64,816900,82.27
2007-06-26,92.91,93.00,91.71,91.71,691200,82.33
2007-06-25,93.40,93.87,91.83,92.23,807800,82.80
2007-06-22,94.04,94.45,92.39,92.95,1353300,83.44
2007-06-21,93.67,94.37,93.06,94.03,895300,84.41
2007-06-20,94.11,95.59,94.08,94.08,996800,84.46
2007-06-19,93.30,94.34,93.25,94.15,629900,84.52
2007-06-18,94.10,94.24,93.51,93.80,732200,84.21
2007-06-15,94.82,95.00,93.91,94.12,983400,84.49
2007-06-14,92.80,95.20,92.78,93.71,1432000,84.13
2007-06-13,91.34,92.98,90.51,92.86,1529300,83.36
2007-06-12,89.00,91.89,88.90,91.10,2162200,81.78
2007-06-11,89.13,90.00,89.00,89.23,975100,80.10
2007-06-08,88.01,89.27,87.67,89.13,1565600,80.01
2007-06-07,90.20,90.56,88.17,88.17,1098900,79.15
2007-06-06,92.80,92.80,90.40,90.52,1135600,81.26
2007-06-05,93.00,93.12,92.35,92.79,907500,83.30
2007-06-04,93.27,93.61,92.94,93.20,738000,83.67
2007-06-01,94.00,94.27,93.00,93.51,1032300,83.95
2007-05-31,93.71,94.41,93.59,93.74,1057000,84.15
2007-05-30,92.81,93.55,92.51,93.55,843700,83.98
2007-05-29,92.50,93.32,92.49,93.04,830000,83.52
2007-05-25,91.72,93.21,91.72,92.49,703500,83.03
2007-05-24,92.50,93.50,91.36,91.45,1201200,82.10
2007-05-23,91.09,91.77,90.98,91.03,976300,81.72
2007-05-22,92.47,92.47,91.47,91.48,786700,82.12
2007-05-21,92.15,92.64,91.75,92.31,1153500,82.87
2007-05-18,92.10,92.60,91.89,92.40,841300,82.95
2007-05-17,91.35,91.86,91.03,91.60,840700,82.23
2007-05-16,91.95,92.10,90.58,91.90,1002200,82.50
2007-05-15,91.59,93.62,91.51,91.70,1379200,82.32
2007-05-14,90.91,91.70,90.70,91.66,1160600,82.29
2007-05-11,90.47,91.07,90.40,90.99,789300,81.68
2007-05-10,91.05,91.06,90.10,90.37,1027900,81.13
2007-05-09,90.97,91.52,90.69,91.18,1157800,81.85
2007-05-08,90.46,91.09,90.11,90.96,852800,81.66
2007-05-07,90.80,91.10,89.96,90.55,850100,81.29
2007-05-04,90.87,91.07,90.19,90.60,577200,81.33
2007-05-03,91.42,92.93,90.41,90.73,1240700,81.45
2007-05-02,89.59,91.47,89.44,91.05,1411000,81.35
2007-05-01,89.21,90.24,88.66,89.65,1173600,80.10
2007-04-30,90.58,90.79,89.21,89.21,1327000,79.71
2007-04-27,88.59,91.25,88.37,90.60,2165600,80.95
2007-04-26,88.40,88.93,88.30,88.63,871000,79.19
2007-04-25,88.32,88.45,87.76,88.40,1114300,78.98
2007-04-24,88.30,88.83,87.84,88.08,1194400,78.70
2007-04-23,87.22,88.44,87.07,87.85,1142300,78.49
2007-04-20,87.20,87.40,86.67,87.07,1286400,77.80
2007-04-19,86.10,86.46,85.64,86.20,1118100,77.02
2007-04-18,87.57,87.70,86.08,86.50,1162100,77.29
2007-04-17,86.91,87.00,86.22,86.80,1427700,77.55
2007-04-16,88.16,88.90,87.01,87.50,1969300,78.18
2007-04-13,85.31,85.71,84.76,85.16,1050900,76.09
2007-04-12,84.50,85.05,83.21,84.85,975000,75.81
2007-04-11,84.64,85.09,84.06,84.10,950000,75.14
2007-04-10,85.50,85.76,84.90,84.93,632400,75.88
